"((14, 6), (12, 11), (), ())",0.5876777251184834
"((14, 13, 11), (12,), (), ())",0.5875915553640673
"((13, 8), (12, 11), (), ())",0.5875915553640673
"((10, 9), (10, 6), (), ())",0.5875915553640673
"((13, 9), (9, 8), (), ())",0.5875915553640673
"((14, 13, 10), (11,), (), ())",0.5875915553640673
"((14, 2), (11,), (11,), ())",0.5875915553640673
"((11, 10), (11,), (3,), ())",0.587505385609651
"((14, 11), (13,), (9,), ())",0.587505385609651
"((13, 12), (11, 9), (), ())",0.5874192158552348
"((14, 10), (9, 8), (), ())",0.5873330461008186
"((11, 5), (11,), (7,), ())",0.5873330461008186
"((14, 8), (12,), (11,), ())",0.5873330461008186
"((12, 9), (14,), (13,), ())",0.5872468763464024
"((13, 11), (12, 8), (), ())",0.5872468763464024
"((14, 10), (11,), (8,), ())",0.5872468763464024
"((14, 9), (9, 6), (), ())",0.5872468763464024
"((14, 3), (13, 12), (), ())",0.5872468763464024
"((13, 9), (12, 8), (), ())",0.5872468763464024
"((14, 11), (12, 5), (), ())",0.5872468763464024
"((14, 10), (11,), (7,), ())",0.5871607065919862
"((12, 6, 4), (12,), (), ())",0.5871607065919862
"((14, 4), (13, 10), (), ())",0.5871607065919862
"((14, 13, 10), (9,), (), ())",0.5871607065919862
"((12, 10), (9,), (9,), ())",0.5871607065919862
"((13, 11, 4), (11,), (), ())",0.5871607065919862
"((10, 6), (14,), (10,), ())",0.5869883670831538
"((14, 5), (11, 7), (), ())",0.5869883670831538
"((14, 9), (13,), (11,), ())",0.5869883670831538
"((13, 9), (10, 8), (), ())",0.5869883670831538
"((10, 2), (14,), (10,), ())",0.5869883670831538
"((14, 6), (12, 8), (), ())",0.5869021973287376
"((14, 7), (12, 11), (), ())",0.5869021973287376
"((14,), (14,), (14,), (6,))",0.5869021973287376
"((14, 13), (9, 7), (), ())",0.5868160275743214
"((12, 11, 2), (12,), (), ())",0.5868160275743214
"((12, 8), (9, 8), (), ())",0.5867298578199052
"((11, 5), (11,), (9,), ())",0.5867298578199052
"((12, 11, 7), (11,), (), ())",0.5867298578199052
"((14, 12), (13, 3), (), ())",0.5867298578199052
"((11, 9), (14,), (10,), ())",0.5867298578199052
"((14, 6), (10,), (10,), ())",0.586643688065489
"((13,), (11,), (11,), (4,))",0.586643688065489
"((13,), (13,), (8,), (2,))",0.5865575183110728
"((13, 8), (14,), (11,), ())",0.5865575183110728
"((14, 12), (11,), (9,), ())",0.5865575183110728
"((11, 9), (11,), (4,), ())",0.5865575183110728
"((8, 6), (11,), (11,), ())",0.5864713485566566
"((11, 10), (9,), (9,), ())",0.5863851788022404
"((11, 8, 7), (11,), (), ())",0.5863851788022404
"((14, 10, 5), (10,), (), ())",0.5863851788022404
"((9, 6), (11,), (11,), ())",0.5863851788022404
"((14, 11), (12,), (8,), ())",0.5863851788022404
"((12, 5, 3), (12,), (), ())",0.5863851788022404
"((10, 5), (12,), (10,), ())",0.5863851788022404
"((11, 10), (14,), (8,), ())",0.5862990090478242
"((13, 10), (9, 7), (), ())",0.5862990090478242
"((12, 9), (12,), (2,), ())",0.5862990090478242
"((14, 11), (13,), (8,), ())",0.5862128392934081
"((12, 2), (12,), (6,), ())",0.5862128392934081
"((11, 5), (11, 3), (), ())",0.5862128392934081
"((14, 13), (12, 4), (), ())",0.5862128392934081
"((7, 3), (12,), (12,), ())",0.5861266695389918
"((10, 2), (10, 2), (), ())",0.5861266695389918
"((14, 9), (12,), (8,), ())",0.5861266695389918
"((14, 11), (10, 5), (), ())",0.5861266695389918
"((12, 10), (14,), (8,), ())",0.5861266695389918
"((13, 11), (9, 8), (), ())",0.5860404997845756
"((10, 6), (11,), (11,), ())",0.5860404997845756
"((12, 10), (10,), (7,), ())",0.5860404997845756
"((13, 11), (14,), (8,), ())",0.5859543300301594
"((14, 10), (12, 7), (), ())",0.5859543300301594
"((14, 9), (12,), (10,), ())",0.5859543300301594
"((11, 10), (10,), (7,), ())",0.5859543300301594
"((14, 5), (12,), (11,), ())",0.5859543300301594
"((14, 10), (12, 6), (), ())",0.5858681602757432
"((12, 3), (12,), (7,), ())",0.5858681602757432
"((12, 8, 4), (12,), (), ())",0.5857819905213271
"((12, 2), (12,), (7,), ())",0.5857819905213271
"((14, 9), (11, 7), (), ())",0.5857819905213271
"((10, 7), (10,), (7,), ())",0.5857819905213271
"((14,), (10,), (10,), (7,))",0.5857819905213271
"((11, 5), (11,), (4,), ())",0.5856958207669108
"((14, 13), (10,), (7,), ())",0.5856958207669108
"((11, 8), (11,), (5,), ())",0.5856958207669108
"((12, 9), (11, 10), (), ())",0.5856096510124946
"((14, 5), (13, 6), (), ())",0.5856096510124946
"((11, 4), (11, 3), (), ())",0.5855234812580784
"((14, 8), (12,), (9,), ())",0.5855234812580784
"((14, 13), (11,), (9,), ())",0.5855234812580784
"((14, 13), (12, 6), (), ())",0.5854373115036622
"((13, 8), (12, 10), (), ())",0.5854373115036622
"((14, 13), (8,), (8,), ())",0.5854373115036622
"((11, 2), (12,), (11,), ())",0.585351141749246
"((14, 7), (12, 8), (), ())",0.585351141749246
"((14, 12), (8,), (8,), ())",0.585351141749246
"((14, 11, 2), (11,), (), ())",0.585351141749246
"((12,), (12,), (10,), (2,))",0.5852649719948299
"((14, 3), (11, 10), (), ())",0.5852649719948299
"((11, 9, 8), (11,), (), ())",0.5851788022404136
"((11, 6), (11,), (7,), ())",0.5851788022404136
"((11, 7), (11,), (5,), ())",0.5851788022404136
"((14, 10), (11,), (9,), ())",0.5850926324859974
"((14, 7), (13, 5), (), ())",0.5850926324859974
"((14, 11), (12, 4), (), ())",0.5850926324859974
"((14, 5), (13, 5), (), ())",0.5850064627315812
"((12, 8), (14,), (13,), ())",0.5850064627315812
"((12, 2), (12,), (4,), ())",0.5850064627315812
"((14, 8), (12, 7), (), ())",0.584920292977165
"((11, 9), (9, 8), (), ())",0.584920292977165
"((14, 11), (8, 7), (), ())",0.5848341232227489
"((13, 7), (12, 6), (), ())",0.5848341232227489
"((10, 9), (11,), (9,), ())",0.5848341232227489
"((14, 13), (11, 3), (), ())",0.5848341232227489
"((13, 10), (10,), (4,), ())",0.5847479534683326
"((14, 5), (12, 10), (), ())",0.5847479534683326
"((12, 8, 6), (12,), (), ())",0.5847479534683326
"((9, 7), (11,), (11,), ())",0.5847479534683326
"((12, 9), (14,), (11,), ())",0.5847479534683326
"((12,), (12,), (11,), (3,))",0.5847479534683326
"((11, 6), (11,), (4,), ())",0.5847479534683326
"((14, 4), (13, 11), (), ())",0.5847479534683326
"((14,), (11,), (11,), (7,))",0.5846617837139164
"((11, 5), (11,), (6,), ())",0.5846617837139164
"((12, 9), (9, 6), (), ())",0.5846617837139164
"((14, 7), (11,), (10,), ())",0.5846617837139164
"((10, 5), (11,), (10,), ())",0.5846617837139164
"((11, 10, 7), (11,), (), ())",0.5845756139595002
"((14,), (14,), (14,), (3,))",0.5845756139595002
"((11,), (11,), (10,), (8,))",0.584489444205084
"((14, 3), (10,), (10,), ())",0.584489444205084
"((11, 10), (11,), (2,), ())",0.584489444205084
"((10, 9), (14,), (12,), ())",0.584489444205084
"((13, 9), (12, 11), (), ())",0.5844032744506679
"((14, 5), (13, 9), (), ())",0.5844032744506679
"((14,), (12,), (9,), (9,))",0.5844032744506679
"((12, 10), (11, 9), (), ())",0.5844032744506679
"((14, 8), (13, 5), (), ())",0.5844032744506679
"((12, 11, 10), (14,), (), ())",0.5844032744506679
"((6, 5), (11,), (11,), ())",0.5844032744506679
"((14, 5), (12, 8), (), ())",0.5843171046962516
"((14, 7), (10, 8), (), ())",0.5843171046962516
"((14, 10), (13,), (8,), ())",0.5842309349418354
"((11, 10), (10,), (6,), ())",0.5842309349418354
"((13, 8), (11, 10), (), ())",0.5842309349418354
"((14, 11), (12,), (9,), ())",0.5842309349418354
"((14, 6), (13, 9), (), ())",0.5841447651874192
"((11, 7), (11, 2), (), ())",0.5841447651874192
"((13,), (13,), (4,), (2,))",0.5841447651874192
"((12,), (11,), (11,), (6,))",0.5841447651874192
"((14, 8), (13,), (8,), ())",0.584058595433003
"((12, 11, 5), (11,), (), ())",0.584058595433003
"((14, 9), (11,), (8,), ())",0.5839724256785869
"((14,), (10,), (9,), (9,))",0.5839724256785869
"((10, 8), (14,), (12,), ())",0.5839724256785869
"((14, 8), (13, 6), (), ())",0.5839724256785869
"((14, 8), (11,), (10,), ())",0.5838862559241706
"((14, 8), (13,), (10,), ())",0.5838862559241706
"((14,), (13,), (12,), (11,))",0.5838000861697544
"((11,), (11,), (8,), (7,))",0.5838000861697544
"((10, 6), (11,), (10,), ())",0.5838000861697544
"((11, 7), (10, 7), (), ())",0.5838000861697544
"((10, 4), (11,), (11,), ())",0.5837139164153382
"((14, 3), (12, 10), (), ())",0.583627746660922
"((13,), (13,), (3,), (2,))",0.583627746660922
"((14, 13, 10), (12,), (), ())",0.583627746660922
"((13, 9), (14,), (11,), ())",0.583627746660922
"((14, 8), (13,), (11,), ())",0.5835415769065058
"((11, 10, 6), (11,), (), ())",0.5835415769065058
"((14, 10), (12, 4), (), ())",0.5835415769065058
"((13, 9), (12, 6), (), ())",0.5834554071520897
"((14, 10), (13,), (7,), ())",0.5834554071520897
"((12,), (12,), (5,), (3,))",0.5834554071520897
"((13, 11), (12,), (10,), ())",0.5834554071520897
"((9, 4), (11,), (11,), ())",0.5834554071520897
"((13, 12), (14,), (9,), ())",0.5834554071520897
"((12, 8), (10,), (8,), ())",0.5833692373976734
"((14, 8), (11,), (9,), ())",0.5833692373976734
"((11, 2), (14,), (11,), ())",0.5833692373976734
"((14, 10), (8, 7), (), ())",0.5832830676432572
"((14, 12), (13,), (9,), ())",0.5832830676432572
"((10, 7), (10, 6), (), ())",0.5832830676432572
"((11, 3), (11,), (9,), ())",0.5832830676432572
"((13, 12), (10,), (9,), ())",0.583196897888841
"((11, 8), (14,), (12,), ())",0.583196897888841
"((13, 9), (9, 7), (), ())",0.583196897888841
"((12, 10, 9), (10,), (), ())",0.583196897888841
"((9, 8), (14,), (9,), ())",0.5831107281344248
"((12,), (11,), (11,), (5,))",0.5831107281344248
"((10, 8), (10, 4), (), ())",0.5831107281344248
"((13, 12), (10, 8), (), ())",0.5831107281344248
"((12, 6, 3), (12,), (), ())",0.5831107281344248
"((12, 2), (12,), (8,), ())",0.5831107281344248
"((12, 7, 4), (12,), (), ())",0.5830245583800087
"((13, 10), (12,), (9,), ())",0.5830245583800087
"((13, 10), (14,), (8,), ())",0.5830245583800087
"((13,), (13,), (7,), (2,))",0.5830245583800087
"((12, 9), (11,), (9,), ())",0.5829383886255924
"((10, 9), (10,), (8,), ())",0.5829383886255924
"((10, 6), (10, 5), (), ())",0.5829383886255924
"((14, 13), (11, 4), (), ())",0.5829383886255924
"((9, 5), (11,), (11,), ())",0.5828522188711762
"((14, 11), (13, 3), (), ())",0.5828522188711762
"((11, 10, 4), (11,), (), ())",0.5828522188711762
"((13, 10), (9, 8), (), ())",0.5828522188711762
"((11, 7), (11, 3), (), ())",0.5828522188711762
"((12, 11), (14,), (8,), ())",0.5828522188711762
"((12, 3), (12,), (2,), ())",0.58276604911676
"((11, 10, 5), (11,), (), ())",0.58276604911676
"((14,), (10,), (10,), (9,))",0.58276604911676
"((14, 10), (13, 3), (), ())",0.58276604911676
"((14, 4), (12, 10), (), ())",0.5826798793623438
"((14, 9), (11, 5), (), ())",0.5825937096079277
"((10, 5), (13,), (10,), ())",0.5825937096079277
"((12, 8), (12,), (2,), ())",0.5825937096079277
"((14, 12, 9), (9,), (), ())",0.5825075398535114
"((13, 10, 9), (9,), (), ())",0.5825075398535114
"((14, 7), (10, 9), (), ())",0.5825075398535114
"((12, 11), (14,), (9,), ())",0.5825075398535114
"((13, 7), (14,), (11,), ())",0.5824213700990952
"((14, 7), (13,), (10,), ())",0.5824213700990952
"((14, 13), (7, 5), (), ())",0.5824213700990952
"((13, 11, 6), (11,), (), ())",0.582335200344679
"((14, 9), (13, 6), (), ())",0.582335200344679
"((14, 6), (13, 5), (), ())",0.582335200344679
"((11, 4), (11,), (7,), ())",0.582335200344679
"((13, 10), (12,), (11,), ())",0.582335200344679
"((12,), (12,), (9,), (4,))",0.582335200344679
"((10, 7), (10, 5), (), ())",0.582335200344679
"((6, 3), (12,), (12,), ())",0.5822490305902628
"((12, 9, 4), (12,), (), ())",0.5822490305902628
"((13, 9), (12,), (10,), ())",0.5822490305902628
"((12, 8), (14,), (11,), ())",0.5821628608358466
"((14, 9), (9, 5), (), ())",0.5820766910814305
"((11,), (11,), (9,), (8,))",0.5820766910814305
"((14, 7), (12, 7), (), ())",0.5820766910814305
"((11, 9), (9, 7), (), ())",0.5819905213270142
"((14, 10), (12, 5), (), ())",0.5819905213270142
"((13, 7), (10, 9), (), ())",0.5819905213270142
"((14, 13), (12, 3), (), ())",0.5819905213270142
"((13, 6), (12, 10), (), ())",0.581904351572598
"((13,), (11,), (11,), (6,))",0.581904351572598
"((13, 11), (12, 7), (), ())",0.5818181818181818
"((14, 13), (11,), (8,), ())",0.5818181818181818
"((14, 13, 12), (11,), (), ())",0.5818181818181818
"((11, 9, 7), (11,), (), ())",0.5818181818181818
"((11, 8), (14,), (8,), ())",0.5817320120637656
"((12, 10), (14,), (6,), ())",0.5817320120637656
"((13, 4), (10,), (10,), ())",0.5817320120637656
"((14, 10), (8, 6), (), ())",0.5817320120637656
"((13, 10, 9), (14,), (), ())",0.5817320120637656
"((14, 6), (13, 10), (), ())",0.5816458423093495
"((14, 4), (12, 11), (), ())",0.5816458423093495
"((14, 12, 11), (13,), (), ())",0.5816458423093495
"((13, 5), (10,), (10,), ())",0.5816458423093495
"((12, 7), (12,), (2,), ())",0.5815596725549332
"((14, 10), (12, 3), (), ())",0.5815596725549332
"((12,), (11,), (10,), (10,))",0.5815596725549332
"((11, 4), (10,), (10,), ())",0.5815596725549332
"((14, 2), (10,), (10,), ())",0.581473502800517
"((13, 12), (9, 7), (), ())",0.581473502800517
"((14, 8), (11,), (8,), ())",0.581473502800517
"((11, 8), (11,), (4,), ())",0.581473502800517
"((9, 3), (12,), (12,), ())",0.581473502800517
"((11, 4), (11,), (8,), ())",0.5813873330461008
"((10, 8), (14,), (13,), ())",0.5813873330461008
"((12, 11, 3), (11,), (), ())",0.5813873330461008
"((12, 4), (12,), (2,), ())",0.5813873330461008
"((11, 4), (11, 2), (), ())",0.5813873330461008
"((14, 13), (11, 6), (), ())",0.5812149935372685
"((13, 8), (9, 8), (), ())",0.5811288237828522
"((10, 8), (10, 5), (), ())",0.5811288237828522
"((12,), (12,), (3,), (3,))",0.5811288237828522
"((10, 4), (14,), (10,), ())",0.5811288237828522
"((13, 8), (14,), (8,), ())",0.5811288237828522
"((11, 4), (11,), (6,), ())",0.581042654028436
"((14,), (11,), (11,), (4,))",0.5809564842740198
"((13, 12), (9, 8), (), ())",0.5809564842740198
"((11, 9), (14,), (13,), ())",0.5809564842740198
"((11, 2), (11,), (2,), ())",0.5808703145196036
"((13, 7), (12, 10), (), ())",0.5807841447651875
"((13, 12), (11, 8), (), ())",0.5807841447651875
"((11, 6), (11,), (5,), ())",0.5807841447651875
"((14, 5), (13,), (12,), ())",0.5807841447651875
"((11, 2), (13,), (11,), ())",0.5806979750107713
"((14, 6), (10, 8), (), ())",0.5806979750107713
"((11,), (10,), (9,), (9,))",0.5806979750107713
"((13, 11), (10, 7), (), ())",0.580611805256355
"((11, 6), (11,), (8,), ())",0.580611805256355
"((14, 13), (10, 4), (), ())",0.580611805256355
"((14, 9), (13,), (8,), ())",0.5805256355019388
"((11,), (11,), (6,), (6,))",0.5805256355019388
"((14, 7), (10,), (8,), ())",0.5805256355019388
"((11, 7), (11,), (4,), ())",0.5805256355019388
"((13,), (10,), (10,), (9,))",0.5804394657475226
"((14, 11), (8,), (8,), ())",0.5804394657475226
"((14, 9), (13, 5), (), ())",0.5804394657475226
"((11, 7), (11,), (6,), ())",0.5803532959931064
"((10, 3), (11,), (11,), ())",0.5803532959931064
"((14, 12), (8, 7), (), ())",0.5803532959931064
"((14, 11), (10, 6), (), ())",0.5803532959931064
"((9, 8), (14,), (10,), ())",0.5802671262386903
"((14, 9), (9, 3), (), ())",0.5802671262386903
"((14, 13), (10,), (8,), ())",0.5802671262386903
"((14, 5), (13, 7), (), ())",0.5802671262386903
"((7, 2), (12,), (12,), ())",0.5802671262386903
"((10, 2), (13,), (10,), ())",0.5802671262386903
"((10, 7), (14,), (11,), ())",0.580180956484274
"((14, 12), (13,), (7,), ())",0.580180956484274
"((14, 12, 9), (10,), (), ())",0.5800947867298578
"((11, 8), (14,), (13,), ())",0.5800086169754416
"((10, 8), (9, 8), (), ())",0.5800086169754416
"((14, 10, 6), (10,), (), ())",0.5800086169754416
"((10, 9), (9, 7), (), ())",0.5800086169754416
"((14, 9), (9,), (8,), ())",0.5799224472210254
"((14, 12), (10, 3), (), ())",0.5799224472210254
"((13, 9), (9, 5), (), ())",0.5799224472210254
"((13, 11), (14,), (7,), ())",0.5799224472210254
"((14, 10, 9), (13,), (), ())",0.5798362774666093
"((12, 8), (14,), (8,), ())",0.5798362774666093
"((14, 7), (13,), (12,), ())",0.5798362774666093
"((13, 10), (11, 8), (), ())",0.5798362774666093
"((14, 12), (11, 7), (), ())",0.5798362774666093
"((13, 9), (9, 6), (), ())",0.579750107712193
"((12, 2), (10,), (10,), ())",0.5796639379577768
"((14, 4), (13,), (12,), ())",0.5796639379577768
"((14, 13), (7, 6), (), ())",0.5796639379577768
"((13, 9), (11, 8), (), ())",0.5796639379577768
"((14, 9), (12,), (11,), ())",0.5795777682033606
"((11, 10, 9), (10,), (), ())",0.5795777682033606
"((10, 3), (12,), (10,), ())",0.5795777682033606
"((13,), (10,), (10,), (8,))",0.5795777682033606
"((12,), (12,), (2,), (2,))",0.5794915984489444
"((11, 9), (11,), (3,), ())",0.5794915984489444
"((14, 12), (13,), (5,), ())",0.5794054286945283
"((13, 10, 6), (10,), (), ())",0.5794054286945283
"((14, 8), (11, 5), (), ())",0.5794054286945283
"((11, 4), (11,), (5,), ())",0.5794054286945283
"((12, 9, 3), (12,), (), ())",0.5794054286945283
"((14, 6), (11, 10), (), ())",0.5794054286945283
"((12, 7), (11, 7), (), ())",0.579319258940112
"((12, 8, 3), (12,), (), ())",0.579319258940112
"((11, 8), (9, 8), (), ())",0.579319258940112
"((9, 7), (9, 7), (), ())",0.579319258940112
"((12, 11), (9,), (9,), ())",0.5792330891856958
"((10, 2), (11,), (11,), ())",0.5792330891856958
"((14, 7), (13,), (7,), ())",0.5792330891856958
"((13, 7), (11, 9), (), ())",0.5792330891856958
"((14, 2), (12, 11), (), ())",0.5791469194312796
"((14, 12), (10,), (8,), ())",0.5791469194312796
"((14, 8), (8, 5), (), ())",0.5791469194312796
"((14, 7), (9, 7), (), ())",0.5791469194312796
"((12, 7), (11, 10), (), ())",0.5790607496768634
"((14, 12), (11, 4), (), ())",0.5790607496768634
"((13, 10, 8), (10,), (), ())",0.5789745799224473
"((14, 11, 9), (9,), (), ())",0.5789745799224473
"((13,), (11,), (11,), (8,))",0.5789745799224473
"((13, 12), (10, 6), (), ())",0.578888410168031
"((13, 3), (10,), (10,), ())",0.578888410168031
"((14, 10), (11, 3), (), ())",0.578888410168031
"((13, 7), (11, 7), (), ())",0.5788022404136148
"((10, 3), (11,), (10,), ())",0.5787160706591986
"((14, 7), (10, 7), (), ())",0.5787160706591986
"((14, 12), (11,), (8,), ())",0.5787160706591986
"((14, 13), (12, 2), (), ())",0.5787160706591986
"((11,), (11,), (9,), (7,))",0.5787160706591986
"((11, 5), (10,), (10,), ())",0.5787160706591986
"((13, 6), (12, 6), (), ())",0.5787160706591986
"((13,), (11,), (11,), (3,))",0.5787160706591986
"((12, 3), (10,), (10,), ())",0.5786299009047824
"((14, 8), (12,), (8,), ())",0.5786299009047824
"((13, 9), (11,), (10,), ())",0.5786299009047824
"((10, 7), (14,), (13,), ())",0.5785437311503662
"((14, 13, 9), (10,), (), ())",0.5785437311503662
"((5, 4), (11,), (11,), ())",0.5785437311503662
"((12,), (11,), (11,), (7,))",0.5785437311503662
"((12, 10), (13,), (11,), ())",0.5785437311503662
"((13, 9), (14,), (12,), ())",0.5785437311503662
"((14, 12), (13,), (8,), ())",0.5784575613959501
"((12, 9), (11, 8), (), ())",0.5784575613959501
"((14, 3), (13, 11), (), ())",0.5784575613959501
"((13, 12), (11,), (10,), ())",0.5784575613959501
"((12, 10, 8), (10,), (), ())",0.5784575613959501
"((14, 8), (9, 7), (), ())",0.5783713916415338
"((8, 5), (11,), (11,), ())",0.5783713916415338
"((13, 8), (10, 9), (), ())",0.5783713916415338
"((13, 12), (14,), (5,), ())",0.5783713916415338
"((14, 12), (13, 2), (), ())",0.5783713916415338
"((13, 7), (10, 7), (), ())",0.5782852218871176
"((10, 9), (10, 4), (), ())",0.5782852218871176
"((14, 5), (10, 8), (), ())",0.5782852218871176
"((12, 11, 2), (11,), (), ())",0.5781990521327014
"((12,), (12,), (8,), (4,))",0.5781990521327014
"((14, 11), (12, 3), (), ())",0.5781990521327014
"((14, 6), (11, 8), (), ())",0.5781990521327014
"((7, 6), (11,), (11,), ())",0.5781990521327014
"((14, 10), (10,), (2,), ())",0.5781128823782852
"((14, 10, 9), (12,), (), ())",0.5781128823782852
"((13, 11), (14,), (5,), ())",0.5781128823782852
"((11, 3), (11,), (3,), ())",0.5781128823782852
"((14, 13), (12,), (8,), ())",0.5781128823782852
"((14, 11), (10, 2), (), ())",0.5781128823782852
"((13, 6), (12, 9), (), ())",0.5780267126238691
"((11,), (11,), (10,), (5,))",0.5780267126238691
"((12, 5, 2), (12,), (), ())",0.5780267126238691
"((13, 10), (12, 6), (), ())",0.5780267126238691
"((13, 10), (13,), (13,), ())",0.5780267126238691
"((14, 9), (12, 6), (), ())",0.5780267126238691
"((4, 2), (12,), (12,), ())",0.5779405428694528
