"((6, 5), (14,), (12,), ())",0.5473684210526316
"((14, 4), (10, 5), (), ())",0.5473684210526316
"((13, 12, 10), (5,), (), ())",0.5473684210526316
"((11, 5), (9, 7), (), ())",0.5473684210526316
"((14, 9, 5), (10,), (), ())",0.5473684210526316
"((14, 5), (7, 4), (), ())",0.5473684210526316
"((12, 5), (11,), (8,), ())",0.5473684210526316
"((12, 10, 6), (13,), (), ())",0.5473684210526316
"((13, 9), (8, 7), (), ())",0.5473684210526316
"((9, 3), (14,), (11,), ())",0.5473684210526316
"((8, 3), (14,), (11,), ())",0.5473684210526316
"((13, 10), (12,), (3,), ())",0.5473684210526316
"((11, 6), (9, 8), (), ())",0.5473684210526316
"((14, 5), (12, 2), (), ())",0.5473684210526316
"((13, 4), (10, 7), (), ())",0.5473684210526316
"((10, 5), (10,), (7,), ())",0.5473684210526316
"((14, 13, 10, 5), (), (), ())",0.5473684210526316
"((13, 7), (7, 6), (), ())",0.5473684210526316
"((12, 5), (11, 7), (), ())",0.5473684210526316
"((14, 12, 10, 7), (), (), ())",0.5473684210526316
"((14, 8), (11,), (6,), ())",0.5473684210526316
"((14, 13, 4), (9,), (), ())",0.5473684210526316
"((13, 7, 6), (14,), (), ())",0.5473684210526316
"((12, 11, 7), (13,), (), ())",0.5473684210526316
"((13, 8), (7, 6), (), ())",0.5473684210526316
"((14, 8, 6), (11,), (), ())",0.5468899521531101
"((12, 3), (14,), (9,), ())",0.5468899521531101
"((12, 6), (10, 8), (), ())",0.5468899521531101
"((9, 6), (8,), (8,), ())",0.5468899521531101
"((14, 12, 9), (7,), (), ())",0.5468899521531101
"((11, 10), (9, 4), (), ())",0.5468899521531101
"((12, 7, 6), (13,), (), ())",0.5468899521531101
"((14, 13), (8, 6), (), ())",0.5468899521531101
"((12, 9), (14,), (4,), ())",0.5468899521531101
"((11,), (11,), (10,), (6,))",0.5468899521531101
"((11, 5), (10,), (5,), ())",0.5468899521531101
"((14, 13, 6), (8,), (), ())",0.5468899521531101
"((11, 10, 3), (10,), (), ())",0.5468899521531101
"((14, 7), (10,), (3,), ())",0.5468899521531101
"((13, 12), (6, 3), (), ())",0.5468899521531101
"((10, 5), (10,), (4,), ())",0.5468899521531101
"((11, 10, 6), (13,), (), ())",0.5468899521531101
"((13, 9, 8), (14,), (), ())",0.5468899521531101
"((14, 12), (9,), (5,), ())",0.5468899521531101
"((4, 3), (14,), (13,), ())",0.5468899521531101
"((11, 6), (11, 2), (), ())",0.5468899521531101
"((12, 8), (11, 5), (), ())",0.5468899521531101
"((11, 9), (10, 5), (), ())",0.5468899521531101
"((12, 6), (9, 5), (), ())",0.5468899521531101
"((14, 12, 5), (13,), (), ())",0.5468899521531101
"((14, 12, 6), (8,), (), ())",0.5468899521531101
"((13,), (10,), (10,), (3,))",0.5468899521531101
"((14,), (12,), (10,), (4,))",0.5468899521531101
"((14, 4), (13,), (5,), ())",0.5468899521531101
"((14, 13, 11, 8), (), (), ())",0.5468899521531101
"((10, 3), (13,), (12,), ())",0.5468899521531101
"((11, 10, 7), (13,), (), ())",0.5468899521531101
"((14, 12, 10), (6,), (), ())",0.5468899521531101
"((13, 6), (7, 6), (), ())",0.5468899521531101
"((14, 3), (13,), (7,), ())",0.5468899521531101
"((10, 9, 5), (9,), (), ())",0.5468899521531101
"((14, 12, 8), (6,), (), ())",0.5468899521531101
"((12, 11), (9, 5), (), ())",0.5468899521531101
"((14, 2), (8,), (8,), ())",0.5468899521531101
"((13, 4), (11, 8), (), ())",0.5468899521531101
"((10, 9, 2), (10,), (), ())",0.5468899521531101
"((14, 11, 9), (5,), (), ())",0.5468899521531101
"((10, 4), (13,), (9,), ())",0.5468899521531101
"((14, 6), (8,), (7,), ())",0.5468899521531101
"((11, 10), (9, 8), (), ())",0.5468899521531101
"((14, 4), (11,), (9,), ())",0.5468899521531101
"((12, 10), (9,), (7,), ())",0.5468899521531101
"((14, 12), (10,), (2,), ())",0.5468899521531101
"((10, 8), (14,), (6,), ())",0.5468899521531101
"((12, 8, 7), (14,), (), ())",0.5468899521531101
"((14, 6), (9,), (6,), ())",0.5468899521531101
"((10, 8), (11,), (9,), ())",0.5468899521531101
"((14, 8, 7), (11,), (), ())",0.5468899521531101
"((14, 8), (11, 3), (), ())",0.5468899521531101
"((14, 6), (12, 3), (), ())",0.5464114832535886
"((13, 7), (12,), (5,), ())",0.5464114832535886
"((11,), (11,), (10,), (3,))",0.5464114832535886
"((13, 11, 9), (7,), (), ())",0.5464114832535886
"((12, 7), (11, 6), (), ())",0.5464114832535886
"((14, 9, 3), (13,), (), ())",0.5464114832535886
"((12, 10, 2), (10,), (), ())",0.5464114832535886
"((7, 6), (14,), (9,), ())",0.5464114832535886
"((12, 2), (14,), (10,), ())",0.5464114832535886
"((12, 10, 9), (14,), (), ())",0.5464114832535886
"((14, 10), (9,), (7,), ())",0.5464114832535886
"((12, 10, 2), (14,), (), ())",0.5464114832535886
"((12, 6), (11,), (8,), ())",0.5464114832535886
"((14, 13), (9, 2), (), ())",0.5464114832535886
"((13,), (12,), (11,), (7,))",0.5464114832535886
"((12, 11, 8), (9,), (), ())",0.5464114832535886
"((9, 8), (8, 5), (), ())",0.5464114832535886
"((14,), (13,), (12,), (3,))",0.5464114832535886
"((14, 12, 4), (13,), (), ())",0.5464114832535886
"((13, 12, 10), (9,), (), ())",0.5464114832535886
"((14, 12, 6), (11,), (), ())",0.5464114832535886
"((10, 7), (9, 7), (), ())",0.5464114832535886
"((14,), (10,), (7,), (6,))",0.5464114832535886
"((11, 9), (13,), (7,), ())",0.5464114832535886
"((13,), (10,), (10,), (2,))",0.5464114832535886
"((12, 9, 8), (9,), (), ())",0.5464114832535886
"((8, 7), (13,), (12,), ())",0.5464114832535886
"((12, 4), (14,), (5,), ())",0.5464114832535886
"((11, 4), (14,), (7,), ())",0.5464114832535886
"((12, 9), (7,), (7,), ())",0.5464114832535886
"((13, 3), (12, 10), (), ())",0.5464114832535886
"((14,), (12,), (10,), (9,))",0.5464114832535886
"((12, 7), (9, 6), (), ())",0.5464114832535886
"((10, 6), (13,), (11,), ())",0.5464114832535886
"((14, 7), (7, 4), (), ())",0.5464114832535886
"((13, 12), (10,), (5,), ())",0.5464114832535886
"((13,), (9,), (9,), (5,))",0.5464114832535886
"((11, 6), (14,), (6,), ())",0.5464114832535886
"((7, 4), (13,), (10,), ())",0.5464114832535886
"((12, 10), (9, 4), (), ())",0.5464114832535886
"((14, 7), (6,), (5,), ())",0.5459330143540669
"((12, 7), (10,), (7,), ())",0.5459330143540669
"((11, 9), (13,), (5,), ())",0.5459330143540669
"((14, 4), (11, 6), (), ())",0.5459330143540669
"((10, 7, 2), (10,), (), ())",0.5459330143540669
"((13, 12, 7), (7,), (), ())",0.5459330143540669
"((14, 7), (11, 3), (), ())",0.5459330143540669
"((12,), (9,), (9,), (8,))",0.5459330143540669
"((10, 7), (12,), (9,), ())",0.5459330143540669
"((13, 6), (10, 3), (), ())",0.5459330143540669
"((11, 6), (10, 7), (), ())",0.5459330143540669
"((14, 13), (10,), (4,), ())",0.5459330143540669
"((14, 12), (10,), (3,), ())",0.5459330143540669
"((12, 10, 4), (13,), (), ())",0.5459330143540669
"((14, 13), (7,), (3,), ())",0.5459330143540669
"((14, 12, 10), (13,), (), ())",0.5459330143540669
"((14, 12, 11, 9), (), (), ())",0.5459330143540669
"((14, 12), (7,), (3,), ())",0.5459330143540669
"((14, 11), (10,), (2,), ())",0.5459330143540669
"((13, 11, 10), (9,), (), ())",0.5459330143540669
"((11, 9), (10,), (7,), ())",0.5459330143540669
"((12, 11, 9), (8,), (), ())",0.5459330143540669
"((13, 12), (6,), (5,), ())",0.5459330143540669
"((9, 8), (9,), (2,), ())",0.5459330143540669
"((7, 5), (14,), (12,), ())",0.5459330143540669
"((9, 3), (11,), (9,), ())",0.5459330143540669
"((11, 7), (10, 9), (), ())",0.5459330143540669
"((14, 11), (5, 4), (), ())",0.5459330143540669
"((14,), (13,), (8,), (7,))",0.5459330143540669
"((14, 7), (10,), (5,), ())",0.5459330143540669
"((11, 7), (12,), (8,), ())",0.5459330143540669
"((11, 4), (13,), (7,), ())",0.5459330143540669
"((14, 11), (13,), (4,), ())",0.5459330143540669
"((14,), (10,), (9,), (8,))",0.5459330143540669
"((13, 8), (10, 5), (), ())",0.5454545454545454
"((14,), (10,), (10,), (3,))",0.5454545454545454
"((14, 11), (8,), (4,), ())",0.5454545454545454
"((13, 11, 8), (10,), (), ())",0.5454545454545454
"((12, 5), (11, 3), (), ())",0.5454545454545454
"((13, 10, 9), (7,), (), ())",0.5454545454545454
"((14, 9, 2), (9,), (), ())",0.5454545454545454
"((14, 8), (8,), (4,), ())",0.5454545454545454
"((10, 4), (10, 2), (), ())",0.5454545454545454
"((10, 5), (10,), (6,), ())",0.5454545454545454
"((14, 7), (10, 3), (), ())",0.5454545454545454
"((14, 10, 3), (12,), (), ())",0.5454545454545454
"((10, 6), (10,), (5,), ())",0.5454545454545454
"((14, 7), (10,), (7,), ())",0.5454545454545454
"((14, 9, 7), (9,), (), ())",0.5454545454545454
"((12, 8), (11,), (10,), ())",0.5454545454545454
"((14, 11, 5), (12,), (), ())",0.5454545454545454
"((14, 5), (8, 5), (), ())",0.5454545454545454
"((12, 10, 6), (9,), (), ())",0.5454545454545454
"((10, 4), (14,), (7,), ())",0.5454545454545454
"((10, 7, 5), (10,), (), ())",0.5454545454545454
"((13, 9, 4), (14,), (), ())",0.5454545454545454
"((14, 9), (11, 2), (), ())",0.5454545454545454
"((14, 5), (8,), (6,), ())",0.5454545454545454
"((14, 12, 10), (7,), (), ())",0.5454545454545454
"((8, 5), (8, 5), (), ())",0.5454545454545454
"((14, 13, 6), (11,), (), ())",0.5454545454545454
"((14, 3), (13,), (10,), ())",0.5454545454545454
"((14, 6), (10, 5), (), ())",0.5454545454545454
"((12, 8), (11,), (9,), ())",0.5454545454545454
"((13, 10), (9,), (6,), ())",0.5454545454545454
"((13, 11), (8,), (6,), ())",0.5454545454545454
"((13, 9), (9,), (5,), ())",0.5454545454545454
"((10, 9, 8), (9,), (), ())",0.5454545454545454
"((10, 5), (10,), (3,), ())",0.5454545454545454
"((9, 7), (12,), (11,), ())",0.5454545454545454
"((9, 8), (12,), (10,), ())",0.5454545454545454
"((10, 4, 3), (10,), (), ())",0.5454545454545454
"((14, 6), (6, 5), (), ())",0.5454545454545454
"((14, 12), (9, 2), (), ())",0.5454545454545454
"((13, 4), (11, 9), (), ())",0.5454545454545454
"((11, 6), (14,), (8,), ())",0.5454545454545454
"((12, 7), (11, 9), (), ())",0.5454545454545454
"((9, 3), (13,), (9,), ())",0.5454545454545454
"((11, 6), (14,), (9,), ())",0.5454545454545454
"((14, 8), (13, 2), (), ())",0.5454545454545454
"((14, 4), (8, 6), (), ())",0.5454545454545454
"((14, 13, 4), (8,), (), ())",0.5454545454545454
"((12, 4), (10, 5), (), ())",0.5454545454545454
"((14, 10, 8), (6,), (), ())",0.5454545454545454
"((12, 8), (11, 4), (), ())",0.5454545454545454
"((10, 6), (10,), (2,), ())",0.5454545454545454
"((14, 10), (9,), (5,), ())",0.5454545454545454
"((13, 12), (11,), (4,), ())",0.5454545454545454
"((13, 12, 11, 8), (), (), ())",0.5454545454545454
"((13, 11, 5), (12,), (), ())",0.5454545454545454
"((9, 7), (9, 3), (), ())",0.5454545454545454
"((14, 13, 9), (6,), (), ())",0.5449760765550239
"((12, 8), (9, 7), (), ())",0.5449760765550239
"((12, 6), (13,), (11,), ())",0.5449760765550239
"((9, 6), (11,), (9,), ())",0.5449760765550239
"((10, 8), (11,), (7,), ())",0.5449760765550239
"((14,), (9,), (8,), (6,))",0.5449760765550239
"((12, 10), (13,), (4,), ())",0.5449760765550239
"((14, 3), (11, 4), (), ())",0.5449760765550239
"((13, 3), (12,), (11,), ())",0.5449760765550239
"((14, 3), (9,), (9,), ())",0.5449760765550239
"((14, 5), (13,), (6,), ())",0.5449760765550239
"((13, 6), (11, 4), (), ())",0.5449760765550239
"((8, 7), (8, 7), (), ())",0.5449760765550239
"((14, 11), (9,), (7,), ())",0.5449760765550239
"((14, 3), (11,), (7,), ())",0.5449760765550239
"((12, 5), (14,), (6,), ())",0.5449760765550239
"((13, 10), (9,), (7,), ())",0.5449760765550239
"((13,), (11,), (8,), (7,))",0.5449760765550239
"((12, 11), (9, 4), (), ())",0.5449760765550239
"((13, 9, 6), (14,), (), ())",0.5449760765550239
"((12, 4), (10,), (9,), ())",0.5449760765550239
"((14, 9), (7, 3), (), ())",0.5449760765550239
"((14,), (13,), (11,), (6,))",0.5449760765550239
"((10, 9, 8), (13,), (), ())",0.5449760765550239
"((14, 11, 2), (10,), (), ())",0.5449760765550239
"((13, 8), (14,), (3,), ())",0.5449760765550239
"((9, 6), (13,), (10,), ())",0.5449760765550239
"((14, 10, 7), (6,), (), ())",0.5449760765550239
"((14,), (13,), (9,), (7,))",0.5449760765550239
"((8, 4), (14,), (8,), ())",0.5449760765550239
"((8, 4), (14,), (13,), ())",0.5449760765550239
"((11, 7), (10,), (6,), ())",0.5449760765550239
"((13, 8, 7), (7,), (), ())",0.5449760765550239
"((11, 9, 8), (9,), (), ())",0.5449760765550239
"((13, 5), (10, 9), (), ())",0.5449760765550239
"((12, 9), (11, 4), (), ())",0.5449760765550239
"((11, 9), (9, 2), (), ())",0.5449760765550239
"((10, 8), (9, 7), (), ())",0.5449760765550239
"((14,), (12,), (8,), (7,))",0.5444976076555024
"((14, 3), (12, 8), (), ())",0.5444976076555024
"((13, 5), (11,), (9,), ())",0.5444976076555024
"((10, 7), (11,), (7,), ())",0.5444976076555024
"((11, 10), (9, 2), (), ())",0.5444976076555024
"((11, 10, 8), (9,), (), ())",0.5444976076555024
"((14, 13, 12), (4,), (), ())",0.5444976076555024
"((13, 7), (12, 4), (), ())",0.5444976076555024
"((7, 2), (10,), (10,), ())",0.5444976076555024
"((11, 8), (14,), (6,), ())",0.5444976076555024
"((13, 8), (9, 5), (), ())",0.5444976076555024
"((11, 8), (14,), (5,), ())",0.5444976076555024
"((9, 4), (14,), (9,), ())",0.5444976076555024
"((13, 5), (11, 3), (), ())",0.5444976076555024
"((14, 10, 8), (4,), (), ())",0.5444976076555024
"((9, 4), (14,), (12,), ())",0.5444976076555024
"((14, 5), (9,), (6,), ())",0.5444976076555024
"((10, 9), (9,), (5,), ())",0.5444976076555024
"((12, 4), (14,), (6,), ())",0.5444976076555024
"((14, 10, 7), (7,), (), ())",0.5444976076555024
"((13, 5), (12,), (9,), ())",0.5444976076555024
"((10, 7), (8, 7), (), ())",0.5444976076555024
"((14, 13, 8), (5,), (), ())",0.5444976076555024
"((12, 7), (13,), (9,), ())",0.5444976076555024
"((13, 4), (12,), (6,), ())",0.5444976076555024
"((13, 11, 8), (12,), (), ())",0.5444976076555024
"((13, 11, 7), (8,), (), ())",0.5444976076555024
"((14, 13, 12, 4), (), (), ())",0.5444976076555024
"((14, 10, 3), (11,), (), ())",0.5444976076555024
"((10, 8), (14,), (5,), ())",0.5444976076555024
"((12, 11), (8, 4), (), ())",0.5444976076555024
"((9, 8), (11,), (10,), ())",0.5444976076555024
"((10,), (10,), (7,), (6,))",0.5444976076555024
"((14, 11, 7, 5), (), (), ())",0.5444976076555024
"((11, 10), (9, 6), (), ())",0.5444976076555024
"((14, 2), (11,), (7,), ())",0.5444976076555024
"((11, 8, 2), (11,), (), ())",0.5444976076555024
"((14, 11, 3), (12,), (), ())",0.5444976076555024
"((14, 6), (7,), (6,), ())",0.5440191387559808
"((14, 12), (8, 4), (), ())",0.5440191387559808
"((14, 12, 8), (9,), (), ())",0.5440191387559808
"((13, 6), (9,), (8,), ())",0.5440191387559808
"((14, 5), (13, 2), (), ())",0.5440191387559808
"((10, 4), (13,), (11,), ())",0.5440191387559808
"((12, 4), (10, 4), (), ())",0.5440191387559808
"((12, 11), (13,), (2,), ())",0.5440191387559808
"((13, 9), (7, 4), (), ())",0.5440191387559808
"((12, 11), (8,), (5,), ())",0.5440191387559808
"((14, 12, 5), (9,), (), ())",0.5440191387559808
"((11, 9), (13,), (6,), ())",0.5440191387559808
"((14, 11), (9,), (3,), ())",0.5440191387559808
"((12, 8, 6), (14,), (), ())",0.5440191387559808
"((12, 9), (8, 7), (), ())",0.5440191387559808
"((13, 4), (11,), (10,), ())",0.5440191387559808
"((10, 8), (7,), (7,), ())",0.5440191387559808
"((14, 13, 12, 8), (), (), ())",0.5440191387559808
"((9, 3), (14,), (9,), ())",0.5440191387559808
"((12, 2), (11, 10), (), ())",0.5440191387559808
"((13, 12), (5, 3), (), ())",0.5440191387559808
"((13, 5), (12,), (10,), ())",0.5440191387559808
"((13, 5), (10, 6), (), ())",0.5440191387559808
"((14, 7), (7,), (5,), ())",0.5440191387559808
"((14, 3), (11, 5), (), ())",0.5440191387559808
"((10, 6, 3), (10,), (), ())",0.5440191387559808
"((12,), (9,), (8,), (8,))",0.5440191387559808
"((11,), (11,), (7,), (4,))",0.5440191387559808
"((10, 9, 3), (10,), (), ())",0.5440191387559808
"((13, 11), (9,), (4,), ())",0.5440191387559808
"((14, 5), (7, 5), (), ())",0.5440191387559808
"((10, 9, 7), (13,), (), ())",0.5440191387559808
"((13, 4), (12, 8), (), ())",0.5440191387559808
"((11, 6), (10, 9), (), ())",0.5440191387559808
"((12, 5, 4), (14,), (), ())",0.5440191387559808
"((11, 9), (9,), (7,), ())",0.5440191387559808
"((14, 12, 3), (11,), (), ())",0.5440191387559808
"((12, 11), (10,), (4,), ())",0.5440191387559808
"((14,), (13,), (11,), (4,))",0.5440191387559808
"((14, 10), (11,), (3,), ())",0.5440191387559808
"((14, 13, 11), (4,), (), ())",0.5440191387559808
"((14, 3), (12, 6), (), ())",0.5440191387559808
"((11, 9, 7), (9,), (), ())",0.5440191387559808
"((10, 5, 4), (10,), (), ())",0.5440191387559808
"((14, 5), (8, 6), (), ())",0.5440191387559808
"((13, 12, 10), (8,), (), ())",0.5435406698564593
"((11, 9, 3), (9,), (), ())",0.5435406698564593
"((11, 10, 8), (12,), (), ())",0.5435406698564593
"((12, 2), (9,), (9,), ())",0.5435406698564593
"((14, 12, 9, 8), (), (), ())",0.5435406698564593
"((12, 6), (13,), (10,), ())",0.5435406698564593
"((11, 7), (12,), (7,), ())",0.5435406698564593
"((10, 8), (8, 5), (), ())",0.5435406698564593
"((9, 6), (14,), (13,), ())",0.5435406698564593
"((14,), (12,), (9,), (7,))",0.5435406698564593
"((14, 13), (8,), (4,), ())",0.5435406698564593
"((12,), (11,), (10,), (9,))",0.5435406698564593
"((13, 11, 5), (14,), (), ())",0.5435406698564593
"((10, 6), (12,), (9,), ())",0.5435406698564593
"((11,), (11,), (9,), (2,))",0.5435406698564593
"((13, 6), (14,), (9,), ())",0.5435406698564593
"((13, 8, 6), (12,), (), ())",0.5435406698564593
"((11, 6), (13,), (12,), ())",0.5435406698564593
"((14, 3), (13,), (4,), ())",0.5435406698564593
"((12, 2), (11, 9), (), ())",0.5435406698564593
"((12, 8), (10,), (5,), ())",0.5435406698564593
"((11, 7, 6), (12,), (), ())",0.5435406698564593
"((13, 9), (8,), (7,), ())",0.5435406698564593
"((12, 9, 8), (11,), (), ())",0.5435406698564593
"((13, 12), (11,), (7,), ())",0.5435406698564593
"((11, 9, 8), (13,), (), ())",0.5435406698564593
"((10, 6), (11,), (8,), ())",0.5435406698564593
"((14, 9), (8, 3), (), ())",0.5435406698564593
"((9, 6), (9,), (7,), ())",0.5435406698564593
"((13, 10, 6), (6,), (), ())",0.5435406698564593
"((11, 10, 7), (12,), (), ())",0.5435406698564593
"((12, 5), (9, 7), (), ())",0.5435406698564593
"((13, 9), (10, 3), (), ())",0.5435406698564593
"((10, 7, 6), (14,), (), ())",0.5435406698564593
"((13, 2), (12,), (11,), ())",0.5435406698564593
"((10, 7), (8,), (8,), ())",0.5435406698564593
"((9, 8, 7), (14,), (), ())",0.5435406698564593
"((14,), (10,), (8,), (4,))",0.5435406698564593
"((9, 7), (13,), (12,), ())",0.5435406698564593
"((12, 8), (14,), (4,), ())",0.5435406698564593
"((13, 3), (12, 4), (), ())",0.5435406698564593
"((13, 3), (12, 6), (), ())",0.5435406698564593
"((14, 3), (13, 6), (), ())",0.5435406698564593
"((13, 12, 7), (6,), (), ())",0.5430622009569378
"((13, 12), (8, 4), (), ())",0.5430622009569378
"((7, 6), (13,), (12,), ())",0.5430622009569378
"((14, 12, 6), (5,), (), ())",0.5430622009569378
"((12, 11), (13,), (6,), ())",0.5430622009569378
"((13, 9), (11, 2), (), ())",0.5430622009569378
"((13, 2), (12,), (10,), ())",0.5430622009569378
"((13, 7), (9,), (6,), ())",0.5430622009569378
"((13,), (12,), (9,), (7,))",0.5430622009569378
"((14, 13, 11, 5), (), (), ())",0.5430622009569378
"((14,), (11,), (7,), (6,))",0.5430622009569378
"((9, 8), (9,), (5,), ())",0.5430622009569378
"((10, 7), (10,), (2,), ())",0.5430622009569378
"((13, 10, 2), (12,), (), ())",0.5430622009569378
"((13,), (12,), (11,), (9,))",0.5430622009569378
"((11, 10), (7,), (5,), ())",0.5430622009569378
"((12, 7), (9,), (7,), ())",0.5430622009569378
"((11, 2), (9,), (9,), ())",0.5430622009569378
"((12, 7, 5), (14,), (), ())",0.5430622009569378
"((12, 9, 7), (11,), (), ())",0.5430622009569378
"((12, 11), (9,), (6,), ())",0.5430622009569378
"((11, 6), (12,), (5,), ())",0.5430622009569378
"((14, 11, 10, 5), (), (), ())",0.5430622009569378
"((14, 13, 12, 9), (), (), ())",0.5430622009569378
"((8, 3), (10,), (10,), ())",0.5430622009569378
"((14, 10, 6), (6,), (), ())",0.5430622009569378
"((13, 3), (10, 7), (), ())",0.5430622009569378
"((12, 11, 6), (8,), (), ())",0.5430622009569378
"((11, 10), (9,), (7,), ())",0.5430622009569378
"((12, 9, 6), (14,), (), ())",0.5430622009569378
"((13, 10, 8), (4,), (), ())",0.5430622009569378
"((12, 9), (14,), (6,), ())",0.5430622009569378
"((14, 13, 9), (5,), (), ())",0.5430622009569378
"((12, 11), (8, 2), (), ())",0.5425837320574163
"((14, 8, 6), (8,), (), ())",0.5425837320574163
"((14, 10), (9,), (3,), ())",0.5425837320574163
"((13, 11), (7,), (6,), ())",0.5425837320574163
"((13, 11, 9), (8,), (), ())",0.5425837320574163
"((13, 9, 8), (9,), (), ())",0.5425837320574163
"((12,), (9,), (7,), (7,))",0.5425837320574163
"((11, 6), (10,), (4,), ())",0.5425837320574163
"((13, 4), (10,), (9,), ())",0.5425837320574163
"((13,), (13,), (13,), (9,))",0.5425837320574163
"((13,), (12,), (11,), (4,))",0.5425837320574163
